501488;2024-10-18 15:00:00;;;;;76;24;0;E;6
501488;2024-10-18 18:00:00;;;;;74;24;0;E;6
501488;2024-10-18 21:00:00;;;;;72;24;0;E;6
501488;2024-10-19 00:00:00;;;;;65;27;0;SE;11
501488;2024-10-19 03:00:00;;;;;59;29;1;SE;11
501488;2024-10-19 06:00:00;;;;;61;29;1;SE;11
501488;2024-10-19 09:00:00;;;;;65;27;1;NE;8
501488;2024-10-19 12:00:00;23.0;29.0;59.0;77.0;77;24;0;NE;8
501488;2024-10-19 15:00:00;;;;;64;23;0;NE;8
501488;2024-10-19 18:00:00;;;;;64;23;1;NE;8
501488;2024-10-19 21:00:00;;;;;60;23;0;E;10
501488;2024-10-20 00:00:00;;;;;46;28;0;E;10
501488;2024-10-20 03:00:00;;;;;46;28;0;E;10
501488;2024-10-20 06:00:00;;;;;57;29;1;E;10
501488;2024-10-20 09:00:00;;;;;57;29;1;E;7
501488;2024-10-20 12:00:00;24.0;29.0;46.0;81.0;81;25;0;E;7
501488;2024-10-20 15:00:00;;;;;81;25;0;E;7
501488;2024-10-20 18:00:00;;;;;72;24;1;E;7
501488;2024-10-20 21:00:00;;;;;72;24;1;SE;10
501488;2024-10-21 00:00:00;;;;;60;27;1;SE;10
501488;2024-10-21 03:00:00;;;;;60;27;1;SE;10
501488;2024-10-21 06:00:00;;;;;65;28;1;SE;10
501488;2024-10-21 09:00:00;;;;;65;28;1;NE;3
501488;2024-10-21 12:00:00;23.0;28.0;60.0;87.0;87;24;1;NE;3
501488;2024-10-21 15:00:00;;;;;87;24;1;NE;3
501488;2024-10-21 18:00:00;;;;;76;23;3;NE;3
501488;2024-10-21 21:00:00;;;;;76;23;3;SE;4
501488;2024-10-22 00:00:00;;;;;71;26;1;SE;4
501488;2024-10-22 06:00:00;;;;;65;28;4;SE;4
501488;2024-10-22 12:00:00;23.0;28.0;65.0;85.0;85;24;1;NE;2
501488;2024-10-22 18:00:00;;;;;72;23;4;NE;2
501488;2024-10-23 00:00:00;;;;;67;27;1;SE;5
501488;2024-10-23 06:00:00;;;;;63;29;3;SE;5
501488;2024-10-23 12:00:00;24.0;29.0;57.0;82.0;82;24;0;NE;5
501488;2024-10-23 18:00:00;;;;;57;24;0;NE;5
501488;2024-10-24 00:00:00;;;;;59;27;0;SE;11
501488;2024-10-24 06:00:00;;;;;46;31;1;SE;11
501488;2024-10-24 12:00:00;23.0;31.0;46.0;72.0;72;24;4;NE;9
501488;2024-10-24 18:00:00;;;;;59;23;4;NE;9
501488;2024-10-25 00:00:00;;;;;47;28;1;E;14
501489;2024-10-14 12:00:00;25.0;26.0;84.0;90.0;88;26;3;N;6
501489;2024-10-14 13:00:00;;;;;87;26;3;N;6
501489;2024-10-14 14:00:00;;;;;86;26;3;NE;3
501489;2024-10-14 15:00:00;;;;;87;26;3;NE;3
501489;2024-10-14 16:00:00;;;;;88;26;3;NE;3
501489;2024-10-14 17:00:00;;;;;90;25;3;SE;5
501489;2024-10-14 18:00:00;;;;;90;25;3;SE;5
501489;2024-10-14 19:00:00;;;;;90;25;3;SE;5
501489;2024-10-14 20:00:00;;;;;87;25;3;E;4
501489;2024-10-14 21:00:00;;;;;90;25;3;E;4
501489;2024-10-14 22:00:00;;;;;89;25;3;E;4
501489;2024-10-14 23:00:00;;;;;84;26;60;W;2
501489;2024-10-15 00:00:00;;;;;79;27;60;W;2
501489;2024-10-15 01:00:00;;;;;78;27;60;W;2
501489;2024-10-15 02:00:00;;;;;78;28;1;W;7
501489;2024-10-15 03:00:00;;;;;85;26;60;W;7
501489;2024-10-15 04:00:00;;;;;84;28;60;W;7
501489;2024-10-15 05:00:00;;;;;83;30;60;S;6
501489;2024-10-15 06:00:00;;;;;84;32;60;S;6
501489;2024-10-15 07:00:00;;;;;85;30;60;S;6
501489;2024-10-15 08:00:00;;;;;84;28;60;SW;3
501489;2024-10-15 09:00:00;;;;;84;26;1;SW;3
501489;2024-10-15 10:00:00;;;;;87;26;1;SW;3
501489;2024-10-15 11:00:00;;;;;87;26;3;NE;4
501489;2024-10-15 12:00:00;25.0;32.0;78.0;93.0;89;25;3;NE;4
501489;2024-10-15 13:00:00;;;;;90;25;3;NE;4
501489;2024-10-15 14:00:00;;;;;90;25;3;NE;4
501489;2024-10-15 15:00:00;;;;;90;25;3;NE;4
501489;2024-10-15 16:00:00;;;;;89;25;3;NE;4
501489;2024-10-15 17:00:00;;;;;90;25;3;E;5
501489;2024-10-15 18:00:00;;;;;91;25;3;E;5
501489;2024-10-15 19:00:00;;;;;92;25;3;E;5
501489;2024-10-15 20:00:00;;;;;93;25;3;SE;5
501489;2024-10-15 21:00:00;;;;;90;25;3;SE;5
501489;2024-10-15 22:00:00;;;;;91;25;3;SE;5
501489;2024-10-15 23:00:00;;;;;85;26;1;S;3
501489;2024-10-16 00:00:00;;;;;76;27;1;S;3
501489;2024-10-16 01:00:00;;;;;74;28;5;S;3
501489;2024-10-16 02:00:00;;;;;78;27;5;SW;5
501489;2024-10-16 03:00:00;;;;;78;28;1;SW;5
501489;2024-10-16 04:00:00;;;;;77;30;1;SW;5
501489;2024-10-16 05:00:00;;;;;79;31;1;SW;6
501489;2024-10-16 06:00:00;;;;;83;32;1;SW;6
501489;2024-10-16 07:00:00;;;;;84;30;1;SW;6
501489;2024-10-16 08:00:00;;;;;84;29;1;S;8
501489;2024-10-16 09:00:00;;;;;84;27;1;S;8
501489;2024-10-16 10:00:00;;;;;85;26;1;S;8
501489;2024-10-16 11:00:00;;;;;87;26;3;E;4
501489;2024-10-16 12:00:00;24.0;32.0;74.0;94.0;86;26;3;E;4
501489;2024-10-16 13:00:00;;;;;86;26;3;E;4
501489;2024-10-16 14:00:00;;;;;86;26;3;E;4
501489;2024-10-16 15:00:00;;;;;89;25;3;E;4
501489;2024-10-16 16:00:00;;;;;91;25;3;E;4
501489;2024-10-16 17:00:00;;;;;90;25;3;NE;6
501489;2024-10-16 18:00:00;;;;;89;25;3;NE;6
501489;2024-10-16 19:00:00;;;;;92;25;3;NE;6
501489;2024-10-16 20:00:00;;;;;94;24;3;NE;4
501489;2024-10-16 21:00:00;;;;;92;24;3;NE;4
501489;2024-10-16 22:00:00;;;;;87;25;3;NE;4
